totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3861340969.1491075,5436340979.774108,434404192.740604,3200427.5,148248746.85056385,2023-11-03T09:33:55+00:00,,,
,,,,,2023-11-03T09:33:56+00:00,3200427.5,872406016.0,284294464.0
