totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3762523955.0068216,5425023965.110989,407924196.88989407,3277167.5625,142268111.25563076,2023-09-25T21:33:55+00:00,,,
,,,,,2023-09-25T21:33:56+00:00,3277167.5625,727153152.0,241914496.0
