totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4544110934.065235,5506610948.336068,607380880.8778498,3203548.5625,173888003.80468148,2024-06-11T23:33:56+00:00,,,
,,,,,2024-06-11T23:33:57+00:00,3203548.5625,973739520.0,306896768.0
