totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4831375539.127916,5531375554.961249,661689644.9286994,3211873.75,178174623.68750802,2024-08-21T18:33:55+00:00,,,
,,,,,2024-08-21T18:33:56+00:00,3211873.75,983888384.0,312693504.0
