totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4830049473.9135275,5530049489.7468605,663137013.9261839,3209132.25,178354403.17838514,2024-08-17T23:33:54+00:00,,,
,,,,,2024-08-17T23:33:55+00:00,3209132.25,981122560.0,310136896.0
