totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4344683426.519848,5482183439.749014,546070128.497163,3198421.125,157947899.18465006,2024-03-31T02:33:55+00:00,,,
,,,,,2024-03-31T02:33:56+00:00,3198421.125,967936000.0,306553664.0
