totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4439401688.1095705,5489401701.8595705,563149118.3449866,3199201.875,166639008.33064985,2024-04-22T01:33:55+00:00,,,
,,,,,2024-04-22T01:33:56+00:00,3199201.875,969953280.0,306674496.0
