totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4051496810.5640955,5451496822.2307625,434969445.93394053,3202856.5625,145203000.43550757,2023-12-24T06:33:55+00:00,,,
,,,,,2023-12-24T06:33:56+00:00,3202856.5625,927061504.0,292612928.0
