totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4143937586.9111323,5456437599.098632,429813886.41272426,3200328.6875,161527661.64574346,2024-01-09T18:33:55+00:00,,,
,,,,,2024-01-09T18:33:56+00:00,3200328.6875,932800512.0,294987200.0
