totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3951918870.4832387,5439418881.629072,408329220.33140063,3199719.375,150988548.6421759,2023-11-13T16:33:56+00:00,,,
,,,,,2023-11-13T16:33:57+00:00,3199719.375,880803328.0,287731392.0
