totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4439871987.990304,5489872001.740304,564442161.3449866,3199315.1875,166903177.39542875,2024-04-23T11:33:55+00:00,,,
,,,,,2024-04-23T11:33:56+00:00,3199315.1875,970368000.0,306679936.0
