totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4442534147.350244,5492534161.100244,573994166.8300451,3201140.4375,168076255.93577585,2024-05-01T10:33:55+00:00,,,
,,,,,2024-05-01T10:33:56+00:00,3201140.4375,970519552.0,306666944.0
