totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3860074254.843318,5435074265.468318,430474376.6686828,3205105.0,148422699.96767023,2023-10-30T03:33:56+00:00,,,
,,,,,2023-10-30T03:33:57+00:00,3205105.0,860092416.0,278687936.0
