totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4443730277.702808,5493730291.452808,575722564.0466995,3201263.1875,168446247.7080997,2024-05-05T00:33:55+00:00,,,
,,,,,2024-05-05T00:33:56+00:00,3201263.1875,971133952.0,306674560.0
