totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4726705493.575746,5514205508.888246,627330024.893618,3205424.6875,180737776.8807261,2024-07-03T21:33:55+00:00,,,
,,,,,2024-07-03T21:33:56+00:00,3205424.6875,976709632.0,307973440.0
