totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4440554822.637512,5490554836.387512,570983891.6199782,3200169.6875,165169180.6412937,2024-04-25T12:33:54+00:00,,,
,,,,,2024-04-25T12:33:55+00:00,3200169.6875,970493952.0,306676736.0
