totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3855488302.248883,5430488312.873883,417015695.97811174,3218328.875,144618554.56336853,2023-10-14T13:33:57+00:00,,,
,,,,,2023-10-14T13:33:58+00:00,3218328.875,782016512.0,259230080.0
