totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3763379363.1387734,5425879373.24294,408481558.8793049,3266679.4375,142299295.29437006,2023-09-28T21:33:55+00:00,,,
,,,,,2023-09-28T21:33:56+00:00,3266679.4375,755197440.0,253198208.0
