totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4345530142.620949,5483030155.850116,544998094.1332592,3198371.9375,159747627.11952,2024-04-02T16:33:56+00:00,,,
,,,,,2024-04-02T16:33:57+00:00,3198371.9375,967976960.0,306544768.0
