totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4243745032.371286,5468745045.079619,459304261.2865038,3199307.0625,158483343.22684467,2024-02-18T18:33:55+00:00,,,
,,,,,2024-02-18T18:33:56+00:00,3199307.0625,954905600.0,304753792.0
