totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3759088568.609276,5421588578.713442,403614152.0468848,3248989.625,148136952.5056773,2023-09-13T21:33:55+00:00,,,
,,,,,2023-09-13T21:33:56+00:00,3248989.625,635567104.0,224127424.0
