totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4444467040.692713,5494467054.442713,576189715.3367249,3201519.375,168567999.69793367,2024-05-07T05:33:56+00:00,,,
,,,,,2024-05-07T05:33:57+00:00,3201519.375,971185152.0,306677568.0
