totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4148907205.627564,5461407217.815064,445343684.67218006,3197986.5,151739565.25336185,2024-01-25T23:33:57+00:00,,,
,,,,,2024-01-25T23:33:58+00:00,3197986.0,935546880.0,295069184.0
