totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4632267836.218975,5507267851.010641,609604325.6940056,3203599.3125,181758528.03452808,2024-06-13T21:33:56+00:00,,,
,,,,,2024-06-13T21:33:57+00:00,3203599.3125,973790720.0,306904704.0
