totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4728047074.971965,5515547090.284465,627855432.9764678,3205556.8125,193551309.94442588,2024-07-07T17:33:55+00:00,,,
,,,,,2024-07-07T17:33:56+00:00,3205556.8125,976709632.0,307974144.0
