totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4047533175.9571323,5447533187.623799,419762855.9047077,3202603.625,149184384.41187617,2023-12-10T21:33:56+00:00,,,
,,,,,2023-12-10T21:33:57+00:00,3202603.625,923069952.0,292212736.0
