totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4734466325.100349,5521966340.412849,642108064.7137972,3206712.0625,181145251.50443137,2024-07-26T00:33:56+00:00,,,
,,,,,2024-07-26T00:33:57+00:00,3206712.0625,977585152.0,308561024.0
