totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4243664871.4112067,5468664884.11954,459226473.39662707,3199294.5,158514954.21371624,2024-02-18T12:33:57+00:00,,,
,,,,,2024-02-18T12:33:58+00:00,3199294.5,954905600.0,304748800.0
