totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4344932706.860186,5482432720.089352,544973067.3653498,3198449.125,160188166.43724793,2024-03-31T20:33:56+00:00,,,
,,,,,2024-03-31T20:33:57+00:00,3198449.125,967936000.0,306531072.0
