totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4727447294.373613,5514947309.686113,624828730.9764678,3205498.75,193491432.96275514,2024-07-06T00:33:55+00:00,,,
,,,,,2024-07-06T00:33:56+00:00,3205498.75,976709632.0,307975296.0
