totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3861503229.8576784,5436503240.482678,434531420.1193663,3198884.75,148225636.0012945,2023-11-03T22:33:56+00:00,,,
,,,,,2023-11-03T22:33:57+00:00,3198884.75,874313216.0,285953600.0
