totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4338794784.438241,5476294797.667408,551369960.0655903,3198218.5,163489405.97618404,2024-03-13T02:33:55+00:00,,,
,,,,,2024-03-13T02:33:56+00:00,3198218.5,964189696.0,306036608.0
