totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4146296324.184547,5458796336.372046,434137164.425561,3199181.75,162736375.43123677,2024-01-17T11:33:56+00:00,,,
,,,,,2024-01-17T11:33:57+00:00,3199181.75,933742592.0,294996864.0
