totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4730338473.268285,5517838488.580785,635463229.9214365,3206104.0,184584805.35829473,2024-07-14T06:33:55+00:00,,,
,,,,,2024-07-14T06:33:55+00:00,3206104.0,977062912.0,308219072.0
