totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3861102390.786224,5436102401.411223,434308191.71091783,3200367.375,148903836.98262164,2023-11-02T14:33:56+00:00,,,
,,,,,2023-11-02T14:33:57+00:00,3200367.375,872262656.0,284293760.0
