totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4440916262.708965,5490916276.458965,571706777.7918907,3200299.8125,166420468.83380425,2024-04-26T14:33:56+00:00,,,
,,,,,2024-04-26T14:33:57+00:00,3200299.8125,970493952.0,306673344.0
