totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4241834900.7929077,5466834913.501241,452427859.3542594,3199170.1875,155111741.51363763,2024-02-12T15:33:55+00:00,,,
,,,,,2024-02-12T15:33:56+00:00,3199170.1875,953836032.0,304562560.0
