totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3854582815.0843487,5429582825.709349,416919965.7881541,3216699.5625,144336738.60390273,2023-10-11T12:33:56+00:00,,,
,,,,,2023-10-11T12:33:57+00:00,3216699.5625,778858496.0,258837632.0
