totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4728935700.378629,5516435715.691129,632049182.9276812,3205693.6875,183829707.03290468,2024-07-10T06:33:55+00:00,,,
,,,,,2024-07-10T06:33:57+00:00,3205693.6875,976709632.0,307965184.0
