totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4727941940.087459,5515441955.399959,627859432.9764678,3205545.8125,193531449.87188876,2024-07-07T10:33:55+00:00,,,
,,,,,2024-07-07T10:33:56+00:00,3205545.8125,976709632.0,307975616.0
