totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4735288448.125796,5522788463.438296,642045034.7043703,3206759.375,179005621.2199089,2024-07-28T08:33:55+00:00,,,
,,,,,2024-07-28T08:33:56+00:00,3206759.375,977585152.0,308577856.0
