totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4050468972.1542296,5450468983.820896,427110230.3817015,3202319.9375,148761169.52092606,2023-12-20T20:33:55+00:00,,,
,,,,,2023-12-20T20:33:56+00:00,3202319.9375,925987328.0,292497344.0
