totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4733498249.67444,5520998264.98694,638679720.8796827,3206638.25,184636979.041902,2024-07-23T06:33:57+00:00,,,
,,,,,2024-07-23T06:33:58+00:00,3206638.25,977585152.0,308562496.0
