totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4241625335.85074,5466625348.559073,452141836.39609146,3199142.3125,155527543.68326098,2024-02-11T23:33:55+00:00,,,
,,,,,2024-02-11T23:33:56+00:00,3199142.3125,953836032.0,304561408.0
