totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4835780588.780544,5535780604.613877,660606379.0997381,3212455.1875,176093146.59322256,2024-09-03T08:33:55+00:00,,,
,,,,,2024-09-03T08:33:55+00:00,3212455.1875,984325632.0,312902016.0
