totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4338070855.994526,5475570869.223692,554071959.4403038,3198092.8125,162056385.70955893,2024-03-10T21:33:55+00:00,,,
,,,,,2024-03-10T21:33:56+00:00,3198092.8125,964180480.0,306034304.0
