totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4244852161.0695567,5469852173.77789,464203479.6238535,3199539.625,152762766.51867244,2024-02-22T07:33:56+00:00,,,
,,,,,2024-02-22T07:33:57+00:00,3199539.625,955095040.0,304846592.0
