totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4145445390.2428465,5457945402.4303465,433461219.73607826,3199280.3125,161928151.6209703,2024-01-14T16:33:55+00:00,,,
,,,,,2024-01-14T16:33:56+00:00,3199280.3125,933496832.0,294998272.0
