totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4731697692.604076,5519197707.916576,638316831.17207,3206239.375,182988717.3236444,2024-07-18T03:33:56+00:00,,,
,,,,,2024-07-18T03:33:56+00:00,3206239.375,977211392.0,308242496.0
