totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4339805341.324576,5477305354.553743,555228948.9053624,3197980.375,155818109.89840195,2024-03-16T04:33:58+00:00,,,
,,,,,2024-03-16T04:33:59+00:00,3197980.375,964608512.0,306385472.0
