totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4537263244.540564,5499763258.811397,589628495.6913394,3202630.1875,173555179.98843116,2024-05-22T22:33:56+00:00,,,
,,,,,2024-05-22T22:33:58+00:00,3202630.1875,973155840.0,306849024.0
