totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4737253641.667748,5524753656.980248,651044421.4460924,3207214.0625,176104402.5384666,2024-08-02T22:33:56+00:00,,,
,,,,,2024-08-02T22:33:56+00:00,3207214.0625,977994752.0,308918848.0
