totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4046272904.017013,5446272915.68368,416889708.87025285,3201531.1875,149002546.51583883,2023-12-06T15:33:54+00:00,,,
,,,,,2023-12-06T15:33:55+00:00,3201531.1875,899240960.0,290574592.0
