totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4831642653.569497,5531642669.40283,662268193.9286994,3211975.8125,177817236.33176395,2024-08-22T12:33:56+00:00,,,
,,,,,2024-08-22T12:33:57+00:00,3211975.8125,983913984.0,312703488.0
