totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4150810549.297681,5463310561.485181,444162852.2097723,3204519.75,153954073.114107,2024-02-01T05:33:57+00:00,,,
,,,,,2024-02-01T05:33:57+00:00,3204519.75,943864320.0,297664128.0
