totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4240295100.705726,5465295113.41406,445577530.82645255,3198677.3125,155545735.11587328,2024-02-07T16:33:55+00:00,,,
,,,,,2024-02-07T16:33:56+00:00,3198677.3125,953836032.0,304586496.0
