totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3763358874.2330194,5425858884.337186,408480558.8793049,3267756.8125,142301252.98335463,2023-09-28T19:33:55+00:00,,,
,,,,,2023-09-28T19:33:56+00:00,3267756.8125,753047040.0,252090496.0
