totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4637901894.615441,5512901909.407107,628823170.0904075,3205296.4375,178044377.16224292,2024-06-30T03:33:56+00:00,,,
,,,,,2024-06-30T03:33:57+00:00,3205296.4375,976171520.0,307949824.0
