totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4926370880.360771,5538870896.714938,667139290.1884441,3212871.1875,178364569.66811308,2024-09-12T03:33:55+00:00,,,
,,,,,2024-09-12T03:33:56+00:00,3212871.1875,984506368.0,312977024.0
