totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3855661070.0283437,5430661080.653343,417668973.8320468,3218351.875,144640953.6649881,2023-10-15T03:33:56+00:00,,,
,,,,,2023-10-15T03:33:57+00:00,3218351.875,782016512.0,259229120.0
