totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3956140307.9693537,5443640319.115187,416332582.4738662,3200128.125,143749508.2498908,2023-11-27T20:33:56+00:00,,,
,,,,,2023-11-27T20:33:57+00:00,3200128.125,892691456.0,290054528.0
