totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3856352306.043122,5431352316.668122,419178502.47505105,3208384.4375,143805809.42330736,2023-10-17T12:33:55+00:00,,,
,,,,,2023-10-17T12:33:56+00:00,3208384.4375,800173056.0,270396224.0
