totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4926326189.544457,5538826205.898623,666905637.1884441,3212867.625,178757489.84339514,2024-09-12T00:33:55+00:00,,,
,,,,,2024-09-12T00:33:56+00:00,3212867.625,984327168.0,312968640.0
