totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3952180131.148525,5439680142.294358,409383423.9339567,3199782.3125,150209830.8350657,2023-11-14T13:33:54+00:00,,,
,,,,,2023-11-14T13:33:55+00:00,3199782.3125,881852928.0,287730240.0
